dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
etth1,pretrained,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,LCS_clean,-0.0496850460767746
etth1,pretrained,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,LCS_noise,-0.04013800993561745
etth1,pretrained,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,LCS_mask,-0.046117693185806274
etth1,pretrained,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,LCS_warp,-0.06284770369529724
etth1,pretrained,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,TSI_noise,0.9998565912246704
etth1,pretrained,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,TSI_mask,0.9999257326126099
etth1,pretrained,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,TSI_warp,0.9991961121559143
etth1,pretrained,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,GSP_noise,-0.00954703614115715
etth1,pretrained,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,GSP_mask,-0.0035673528909683228
etth1,pretrained,stl,p24_k8,n0.02_m0.05_w2,0.02,0.05,2.0,GSP_warp,0.013162657618522644
etth1,pretrained,na,na,clean,0.0,0.0,0.0,LTC_step,0.9673710465431213
etth1,pretrained,na,na,clean,0.0,0.0,0.0,LTC_dir,-0.47640201449394226
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h96_score,-0.04532110399970092
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h96_raw_corr,0.04532110399970092
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h96_ci_low,-0.058870750460414054
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h96_ci_high,-0.03002702097487202
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h96_pvalue,1.5612518923434915e-10
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h96_score,-0.09681849393453879
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h96_raw_corr,0.09681849393453879
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_low,-0.2404868462629054
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_high,0.02546640456983767
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h96_pvalue,0.12231070446218124
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h96_score,-0.09681849393453879
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h96_raw_corr,0.09681849393453879
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_low,-0.2404868462629054
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_high,0.02546640456983767
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h96_pvalue,0.12231070446218124
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h96_score,-0.09594586861982145
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h96_raw_corr,0.09594586861982145
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_low,-0.22311352203903378
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_high,0.04481073003688938
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h96_pvalue,0.12573091712212234
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h96_score,-0.09594586861982145
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h96_raw_corr,0.09594586861982145
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_low,-0.22311352203903378
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_high,0.04481073003688938
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h96_pvalue,0.12573091712212234
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h96_score,-0.0966246566720073
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h96_raw_corr,0.0966246566720073
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_low,-0.2311465520254685
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h96_ci_high,0.04036559553271089
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h96_pvalue,0.12306412598280345
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h96_score,-0.0966246566720073
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h96_raw_corr,0.0966246566720073
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_low,-0.2311465520254685
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h96_ci_high,0.04036559553271089
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h96_pvalue,0.12306412598280345
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h96_score,-0.0713067352771759
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h96_raw_corr,0.0713067352771759
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h96_ci_low,-0.08685580678284167
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h96_ci_high,-0.05577153228223324
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h96_pvalue,7.050696775902464e-24
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h96_score,-0.2126987924436749
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h96_raw_corr,0.2126987924436749
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_low,-0.34341988529041323
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_high,-0.07121539328315407
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h96_pvalue,0.0006129698882683363
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h96_score,-0.2511796459573798
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h96_raw_corr,0.2511796459573798
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_low,-0.3984606585006477
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_high,-0.0831958275076544
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h96_pvalue,4.812338603353124e-05
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h96_score,-0.21665692092352412
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h96_raw_corr,0.21665692092352412
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_low,-0.33983440421359823
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_high,-0.07458507260335082
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h96_pvalue,0.0004810296689308985
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h96_score,-0.2563821783290372
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h96_raw_corr,0.2563821783290372
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_low,-0.4082542374397842
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_high,-0.12273452541415585
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h96_pvalue,3.300976224962392e-05
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h96_score,-0.22061548938220235
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h96_raw_corr,0.22061548938220235
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_low,-0.34793918869800283
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h96_ci_high,-0.07420610384935906
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h96_pvalue,0.0003758380068211136
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h96_score,-0.26180126521307145
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h96_raw_corr,0.26180126521307145
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_low,-0.4136248009870787
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h96_ci_high,-0.09020466284192658
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h96_pvalue,2.209939411584007e-05
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h192_score,-0.024875752001479175
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h192_raw_corr,0.024875752001479175
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h192_ci_low,-0.038797610445981436
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h192_ci_high,-0.010833010699758483
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h192_pvalue,0.0004448355809272647
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h192_score,-0.10771415083543141
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h192_raw_corr,0.10771415083543141
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_low,-0.22093689933409055
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.021376550224779346
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,0.08543245864931688
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h192_score,-0.10771415083543141
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,0.10771415083543141
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,-0.22093689933409055
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.021376550224779346
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,0.08543245864931688
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_score,-0.11243705653467612
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_raw_corr,0.11243705653467612
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_low,-0.2464966229940971
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.01328555043276605
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,0.07251235711987296
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_score,-0.11243705653467612
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,0.11243705653467612
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,-0.2464966229940971
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.01328555043276605
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,0.07251235711987296
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_score,-0.11162522888532844
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_raw_corr,0.11162522888532844
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_low,-0.23935920762037494
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.011786193091125285
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,0.07461250644937237
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_score,-0.11162522888532844
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,0.11162522888532844
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,-0.23935920762037494
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.011786193091125285
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,0.07461250644937237
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_score,-0.030495066195726395
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_raw_corr,0.030495066195726395
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_low,-0.045664247591048465
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_high,-0.016944532515481114
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_pvalue,1.6652436897857115e-05
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_score,-0.16090277744420137
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,0.16090277744420137
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.27395031283770055
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,-0.04482917611973097
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.009918173224704821
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_score,-0.15472969291739477
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,0.15472969291739477
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.3001335835631504
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,-0.030040708241552486
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.013193461294804941
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_score,-0.16543450116239014
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,0.16543450116239014
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.2851605013315337
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,-0.032377263058430784
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.007994577280601206
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_score,-0.16009321775401641
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,0.16009321775401641
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.3091082648728588
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,-0.024903893415829798
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.010301993716342038
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_score,-0.1687059774915891
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,0.1687059774915891
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.2926939672685525
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,-0.05453533033879348
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.006820057014903456
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_score,-0.165189684278587
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,0.165189684278587
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.33244803986008353
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,-0.03249198290983373
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.008089317799094898
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_score,0.003602323179424874
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_raw_corr,-0.003602323179424874
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_low,-0.009603190201841125
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_high,0.0175798720397459
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_pvalue,0.6111582783398022
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.0734478713664454
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.0734478713664454
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.19368548659945925
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.05322183745351791
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.24159991847133094
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.0734478713664454
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.0734478713664454
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.19368548659945925
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.05322183745351791
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.24159991847133094
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.07827806706340122
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.07827806706340122
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.20431155369022722
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.05208215541020861
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.21194464639552874
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.07827806706340122
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.07827806706340122
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.20431155369022722
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.05208215541020861
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.21194464639552874
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.08742632753490501
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.08742632753490501
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.2058892302165453
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.04995655177572615
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.16312217953994648
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.08742632753490501
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.08742632753490501
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.2058892302165453
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.04995655177572615
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.16312217953994648
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_score,0.030934374779462814
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_raw_corr,-0.030934374779462814
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_low,0.02019336852245035
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_high,0.04254220807924867
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_pvalue,1.2596048691193573e-05
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_score,-0.14261940334039397
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,0.14261940334039397
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.26617909353369207
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,-0.010085405571424854
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.022464383201729395
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_score,-0.13942687742607823
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,0.13942687742607823
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.2753530173586405
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,-0.013082931976453348
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.02569304430206401
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_score,-0.1485355330306062
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,0.1485355330306062
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.26053895010642586
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,-0.002513587752855615
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.017399986306784146
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_score,-0.14537982301822017
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,0.14537982301822017
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.26450994083468327
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,-0.014235821739622768
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.019961523159381267
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_score,-0.15210867110970056
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,0.15210867110970056
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.2706241885232969
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,-0.017771862054000734
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.014849864706876282
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_score,-0.14856274836992173
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,0.14856274836992173
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.2841602895565914
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,-0.02637611860687969
etth1,pretrained,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.017379203769299245
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_score,0.00046941078260816596
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_raw_corr,-0.00046941078260816596
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_low,-0.01297848528243958
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_high,0.013846564046832655
etth1,pretrained,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_pvalue,0.947174038638372
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.06673652437628746
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.06673652437628746
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.06128120972679028
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.19250062148945263
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.2874441466814113
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.06673652437628746
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.06673652437628746
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.06128120972679028
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.19250062148945263
etth1,pretrained,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.2874441466814113
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.05875629434653238
etth1,pretrained,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.05875629434653238
